player_hand,dealer_hand,is_soft_hand,Action,Q-Value
13,5,0,double down,2.1570601801903284
13,5,0,surrender,2.269655426383868
13,5,0,split,0.1
13,5,1,stand,4.050486316218304
13,5,1,hit,5.581429656
13,5,1,double down,3.8886678469776625
13,5,1,surrender,3.9018699684858604
13,5,1,split,0.1
13,6,0,stand,2.289311387820963
13,6,0,hit,2.5276161273396314
13,6,0,double down,2.2586649066743365
13,6,0,surrender,2.319106433966342
13,6,0,split,0.1
13,6,1,stand,4.074440168924075
13,6,1,hit,4.427331977642371
13,6,1,double down,4.376465570767916
13,6,1,surrender,4.240186141563788
13,6,1,split,0.1
13,7,0,stand,2.0977754655419547
13,7,0,hit,3.779592728156547
13,7,0,double down,2.463777271020272
13,7,0,surrender,2.394737202535774
13,7,0,split,0.1
13,7,1,stand,3.8051139767586175
13,7,1,hit,4.9660411669433255
13,7,1,double down,4.333889430493192
13,7,1,surrender,3.989210283495911
13,7,1,split,0.1
13,8,1,stand,3.6987157955399343
13,8,1,hit,4.559651948203923
13,8,1,double down,4.057765263036049
13,8,1,surrender,3.9355713448325234
13,8,1,split,0.1
13,8,0,stand,2.2889011233491874
13,8,0,hit,2.033309285900069
13,8,0,double down,3.6586295703699436
13,8,0,surrender,2.389091446062183
13,8,0,split,0.1
13,9,0,stand,1.2187441865259319
13,9,0,hit,2.0612047385754724
13,9,0,double down,1.0778936964953054
13,9,0,surrender,1.0638144259282487
13,9,0,split,0.1
13,9,1,stand,3.5409594991223994
13,9,1,hit,5.429873256323774
13,9,1,double down,3.553238209265394
13,9,1,surrender,3.6628356969738785
13,9,1,split,0.1
13,10,0,stand,-0.123323805
13,10,0,hit,-0.488205304
13,10,0,double down,-0.21368232
13,10,0,surrender,0.3329715329607705
13,10,0,split,0.1
13,10,1,stand,2.5796640582038473
13,10,1,hit,3.0043449025198363
13,10,1,double down,2.564318193
13,10,1,surrender,2.6566761977249285
13,10,1,split,0.1
14,1,0,stand,-0.304717963
14,1,0,hit,-0.426202351
14,1,0,double down,-0.186990734
14,1,0,surrender,0.20899261105451505
14,1,0,split,0.24599681603686063
14,1,1,stand,-0.059935129
14,1,1,hit,1.6032695557297394
14,1,1,double down,0.17804283118358954
14,1,1,surrender,0.35371391293447146
14,1,1,split,0.1
14,2,0,stand,2.1236688661570344
14,2,0,hit,1.717547062418015
14,2,0,double down,2.1328798797075477
14,2,0,surrender,2.374140913978119
14,2,0,split,2.654674136
14,2,1,stand,2.6430585308694816
14,2,1,hit,4.4297197005414155
14,2,1,double down,2.8524949640133723
14,2,1,surrender,2.754667949597166
14,2,1,split,0.1
14,3,0,stand,1.8952679335026832
14,3,0,hit,2.110467977868674
14,3,0,double down,1.8978976551134816
14,3,0,surrender,2.6678104730572656
14,3,0,split,2.973147765347278
14,3,1,stand,3.6950266120522732
14,3,1,hit,3.529729731
14,3,1,double down,4.303653255970274
14,3,1,surrender,3.6557078090457424
14,3,1,split,0.1
14,4,0,stand,2.3153356498056135
14,4,0,hit,2.1282203041355436
14,4,0,double down,2.2392007143050794
14,4,0,surrender,2.5575908273565506
14,4,0,split,2.8578515710223806
14,4,1,stand,3.6453032703411763
14,4,1,hit,3.4962474430832198
14,4,1,double down,5.175677764034307
14,4,1,surrender,3.495858791008054
14,4,1,split,0.1
14,5,1,stand,3.70693248
14,5,1,hit,4.632424621501086
14,5,1,double down,3.869440947796871
14,5,1,surrender,3.908064491684849
14,5,1,split,0.1
14,5,0,stand,2.628064924464524
14,5,0,hit,2.3243558700885436
14,5,0,double down,2.7626844512050086
14,5,0,surrender,2.945946893250338
14,5,0,split,3.4530623883464333
14,6,0,stand,2.963352096
14,6,0,hit,2.5594154949177157
14,6,0,double down,2.8631226116621407
14,6,0,surrender,3.1462211078894744
14,6,0,split,3.485680253871397
14,6,1,stand,3.9020926764544868
14,6,1,hit,4.742871871177843
14,6,1,double down,3.8988352568725992
14,6,1,surrender,3.9164636470265797
14,6,1,split,0.1
14,7,1,stand,3.996472837756287
14,7,1,hit,5.124147829240746
14,7,1,double down,4.900969397374359
14,7,1,surrender,4.406005418494777
14,7,1,split,0.1
14,7,0,stand,2.692669783453912
14,7,0,hit,2.7323366687282244
14,7,0,double down,2.355920592459393
14,7,0,surrender,3.2106083328009474
14,7,0,split,3.5596318784296055
14,8,0,stand,2.7398675540705173
14,8,0,hit,2.4730364134153175
14,8,0,double down,2.3432669664764387
14,8,0,surrender,3.0857715622255157
14,8,0,split,3.282165639740866
14,8,1,stand,3.638355949255334
14,8,1,hit,4.010298529260949
14,8,1,double down,3.700683763698387
14,8,1,surrender,3.6507210440754143
14,8,1,split,0.1
14,9,0,stand,2.172684927246572
14,9,0,hit,2.015214682638452
14,9,0,double down,2.1929680636236224
14,9,0,surrender,2.5487610963614666
14,9,0,split,2.9002324173098675
14,9,1,stand,3.1771403097966306
14,9,1,hit,3.1978094268072805
14,9,1,double down,3.842569548047167
14,9,1,surrender,3.257901740095296
14,9,1,split,0.1
14,10,1,stand,2.6277633242666134
14,10,1,hit,3.014763249417043
14,10,1,double down,2.3337355668969053
14,10,1,surrender,2.7403170973280337
14,10,1,split,0.1
14,10,0,stand,0.4533101871740035
14,10,0,hit,0.32774866360381544
14,10,0,double down,0.3728764358762658
14,10,0,surrender,0.7218155303358591
14,10,0,split,0.7008348481494673
15,1,0,stand,-0.713161819
15,1,0,hit,-0.004575985
15,1,0,double down,-0.051294747
15,1,0,surrender,0.089812178
15,1,0,split,0.1
15,1,1,stand,0.032530680082578076
15,1,1,hit,0.8423966842300679
15,1,1,double down,-0.018787177
15,1,1,surrender,0.052679931
15,1,1,split,0.1
15,2,0,stand,0.9638742528311607
15,2,0,hit,2.6668266008522212
15,2,0,double down,1.0479577662730695
15,2,0,surrender,1.2500366982393958
15,2,0,split,0.1
15,2,1,stand,2.9872836889199568
15,2,1,hit,4.376298475
15,2,1,double down,3.274752346581616
15,2,1,surrender,3.414353028411676
15,2,1,split,0.1
15,3,0,stand,1.1930989709330544
15,3,0,hit,1.7705733933225516
15,3,0,double down,1.3481576965386777
15,3,0,surrender,1.2804468555581148
15,3,0,split,0.1
15,3,1,stand,3.6320691787999566
15,3,1,hit,4.385751118886783
15,3,1,double down,3.6535409213213046
15,3,1,surrender,3.625279694
15,3,1,split,0.1
15,4,0,stand,1.5619084212701628
15,4,0,hit,1.3998466178586755
15,4,0,double down,2.509085848337903
15,4,0,surrender,1.6055405795376874
15,4,0,split,0.1
15,4,1,stand,3.9183470460172063
15,4,1,hit,5.116076261609282
15,4,1,double down,3.8251985692314894
15,4,1,surrender,3.945033519864369
15,4,1,split,0.1
15,5,0,stand,1.772744383314439
15,5,0,hit,1.8418329294575972
15,5,0,double down,2.1669197929870916
15,5,0,surrender,1.8608274426358273
15,5,0,split,0.1
15,5,1,stand,3.9174085629891864
15,5,1,hit,4.964151831502163
15,5,1,double down,4.088585188814918
15,5,1,surrender,4.028564925916586
15,5,1,split,0.1
15,6,0,stand,1.9628878998768153
15,6,0,hit,2.870194645
15,6,0,double down,2.270991329469033
15,6,0,surrender,2.2889686206284465
15,6,0,split,0.1
15,6,1,stand,4.289545935225106
15,6,1,hit,6.111757412
15,6,1,double down,4.318590255696271
15,6,1,surrender,4.2813091255351345
15,6,1,split,0.1
15,7,0,stand,2.0560267015304956
15,7,0,hit,2.108239133203886
15,7,0,double down,3.6223193589489684
15,7,0,surrender,2.139770230134424
15,7,0,split,0.1
15,7,1,stand,3.6880465496272876
15,7,1,hit,5.111687893201635
15,7,1,double down,3.5902960467113214
15,7,1,surrender,4.0189125283405875
15,7,1,split,0.1
15,8,0,stand,1.8240764543014594
15,8,0,hit,2.166389069867014
15,8,0,double down,3.907498130969761
15,8,0,surrender,1.922169005725785
15,8,0,split,0.1
15,8,1,stand,3.6185106924201884
15,8,1,hit,4.050416819725703
15,8,1,double down,3.6299625929887176
15,8,1,surrender,3.6984380929192735
15,8,1,split,0.1
15,9,0,stand,1.0893903479981166
15,9,0,hit,1.1479997122539392
15,9,0,double down,2.436880244
15,9,0,surrender,1.2663015318606672
15,9,0,split,0.1
15,9,1,stand,3.534643035462177
15,9,1,hit,4.733956542706958
15,9,1,double down,3.5727857713685545
15,9,1,surrender,3.7432259276897373
15,9,1,split,0.1
15,10,0,stand,-0.529016671
15,10,0,hit,-0.073746712
15,10,0,double down,0.018464769517449908
15,10,0,surrender,0.090673609
15,10,0,split,0.1
15,10,1,stand,2.249414431
15,10,1,hit,2.6681065232047056
15,10,1,double down,2.396595102058325
15,10,1,surrender,2.5310130702559093
15,10,1,split,0.1
16,1,0,stand,-0.043518877
16,1,0,hit,-0.586065878
16,1,0,double down,-0.312293764
16,1,0,surrender,0.47667366678873413
16,1,0,split,0.5788687365083408
16,1,1,stand,-0.370699147
16,1,1,hit,1.1858834996103638
16,1,1,double down,-0.021695143
16,1,1,surrender,0.11679664095487613
16,1,1,split,0.1
16,2,1,stand,2.6911301118854727
16,2,1,hit,4.683732795598962
16,2,1,double down,2.720674144526129
16,2,1,surrender,3.3557050811129177
16,2,1,split,0.1
16,2,0,stand,2.0923727493594946
16,2,0,hit,1.443034785600423
16,2,0,double down,1.759014497542259
16,2,0,surrender,2.661049205960239
16,2,0,split,2.9250923992692375
16,3,0,stand,2.169437823343685
16,3,0,hit,1.394134294683364
16,3,0,double down,2.1731489581673546
16,3,0,surrender,2.4219318846026647
16,3,0,split,2.7397905310391253
16,3,1,stand,3.3182226368858503
16,3,1,hit,4.693520621868228
16,3,1,double down,3.4497617184630016
16,3,1,surrender,3.526286511944821
16,3,1,split,0.1
16,4,0,stand,2.3254775538500123
16,4,0,hit,2.329937360271339
16,4,0,double down,2.5023950052431614
16,4,0,surrender,3.023877204942762
16,4,0,split,3.375446438877502
16,4,1,stand,3.7962500987264924
16,4,1,hit,4.827843510963503
16,4,1,double down,3.4129307689484683
16,4,1,surrender,3.639970512269151
16,4,1,split,0.1
16,5,1,stand,3.7294201214071907
16,5,1,hit,3.8368422950893772
16,5,1,double down,3.837462548552849
16,5,1,surrender,3.768892724
16,5,1,split,0.1
16,5,0,stand,2.6077521330714193
16,5,0,hit,2.757979330763634
16,5,0,double down,2.548080675524008
16,5,0,surrender,3.3952354706545838
16,5,0,split,4.029163995269297
16,6,0,stand,2.520082845666419
16,6,0,hit,2.4820974199174817
16,6,0,double down,2.209666685049954
16,6,0,surrender,3.4159362246315483
16,6,0,split,3.7093181387883645
16,6,1,stand,4.145874472486098
16,6,1,hit,5.120388838151172
16,6,1,double down,3.931870701676965
16,6,1,surrender,3.897149767522195
16,6,1,split,0.1
16,7,0,stand,2.8043404017411238
16,7,0,hit,2.839074328754194
16,7,0,double down,2.874675007613477
16,7,0,surrender,3.485037869865563
16,7,0,split,3.8783117322919556
16,7,1,stand,3.780963496469251
16,7,1,hit,3.9124166411666756
16,7,1,double down,5.321114497
16,7,1,surrender,3.977256452982834
16,7,1,split,0.1
16,8,0,stand,2.600844024307623
16,8,0,hit,2.8678405320177407
16,8,0,double down,3.8434280087985884
16,8,0,surrender,3.4319412220638426
16,8,0,split,3.7779963875992033
16,8,1,stand,3.390380332485385
16,8,1,hit,3.5754471876660006
16,8,1,double down,4.0730369730110265
16,8,1,surrender,3.5541403933151936
16,8,1,split,0.1
16,9,0,stand,1.7451659608847805
16,9,0,hit,2.2019791630969987
16,9,0,double down,2.2838242166403577
16,9,0,surrender,2.711010128347082
16,9,0,split,3.1268479894660635
16,9,1,stand,3.534378601637096
16,9,1,hit,4.544336630465549
16,9,1,double down,3.5395684867733843
16,9,1,surrender,3.525731080065234
16,9,1,split,0.1
16,10,0,stand,0.4162597029863207
16,10,0,hit,0.5535023796443951
16,10,0,double down,-0.013270182
16,10,0,surrender,0.902334935
16,10,0,split,1.0350103242582323
16,10,1,stand,2.220633966
16,10,1,hit,3.4782016132222067
16,10,1,double down,2.1779777990204985
16,10,1,surrender,2.655438084288951
16,10,1,split,0.1
17,1,1,stand,-0.175365978
17,1,1,hit,0.029761066447052564
17,1,1,double down,1.0947801404325344
17,1,1,surrender,-0.007443815
17,1,1,split,0.1
17,1,0,stand,-0.55179196
17,1,0,hit,-0.37686688
17,1,0,double down,-0.625281951
17,1,0,surrender,0.085518655
17,1,0,split,0.1
17,2,0,stand,0.9192586314455957
17,2,0,hit,1.6282775956610722
17,2,0,double down,0.7892159270076877
17,2,0,surrender,0.9889064856913454
17,2,0,split,0.1
17,2,1,stand,2.783122703389803
17,2,1,hit,5.442933042948735
17,2,1,double down,3.342842720438396
17,2,1,surrender,2.960319872921076
17,2,1,split,0.1
17,3,0,stand,1.0635647636212497
17,3,0,hit,1.0108502261764658
17,3,0,double down,3.8938124522094943
17,3,0,surrender,1.0981286621616901
17,3,0,split,0.1
17,3,1,stand,3.6356783103804187
17,3,1,hit,4.987547984747296
17,3,1,double down,3.674592314848491
17,3,1,surrender,3.723171734717324
17,3,1,split,0.1
17,4,0,stand,1.4925438594135825
17,4,0,hit,2.5006758558472963
17,4,0,double down,1.4994751444753995
17,4,0,surrender,1.4731211594369245
17,4,0,split,0.1
17,4,1,stand,3.5378934030934532
17,4,1,hit,3.646703566649084
17,4,1,double down,4.799085692470933
17,4,1,surrender,3.584124985264747
17,4,1,split,0.1
17,5,1,stand,4.127320458484779
17,5,1,hit,4.397723215
17,5,1,double down,3.9161931013285893
17,5,1,surrender,4.027388313941295
17,5,1,split,0.1
17,5,0,stand,1.875731415850106
17,5,0,hit,1.852410110641336
17,5,0,double down,2.9996285979812667
17,5,0,surrender,1.8747248581420186
17,5,0,split,0.1
17,6,0,stand,1.9677180218899877
17,6,0,hit,1.8223160426755076
17,6,0,double down,2.620892786148569
17,6,0,surrender,1.9940322066879304
17,6,0,split,0.1
17,6,1,stand,4.083960814510966
17,6,1,hit,5.113159981765264
17,6,1,double down,4.065864575
17,6,1,surrender,4.2931316091996505
17,6,1,split,0.1
17,7,0,stand,1.7512495754781015
17,7,0,hit,2.5346707134450677
17,7,0,double down,1.7491938619768677
17,7,0,surrender,1.9474148396400375
17,7,0,split,0.1
17,7,1,stand,3.4054074019660665
17,7,1,hit,3.5525721549736184
17,7,1,double down,5.582976479923563
17,7,1,surrender,3.675787248792392
17,7,1,split,0.1
17,8,0,stand,1.5327182018974435
17,8,0,hit,1.4467751378727696
17,8,0,double down,1.9445756769215696
17,8,0,surrender,1.4956083861474474
17,8,0,split,0.1
17,8,1,stand,3.591760537457435
17,8,1,hit,3.9324232839312336
17,8,1,double down,3.6185934311240966
17,8,1,surrender,3.2515960329781057
17,8,1,split,0.1
17,9,0,stand,0.8715886099788118
17,9,0,hit,1.0600848303276755
17,9,0,double down,0.9267924423963649
17,9,0,surrender,0.9352130140170557
17,9,0,split,0.1
17,9,1,stand,3.395422501009738
17,9,1,hit,4.166966450561522
17,9,1,double down,3.2803096117229003
17,9,1,surrender,3.308489468796295
17,9,1,split,0.1
17,10,0,stand,-0.164263025
17,10,0,hit,-0.342700534
17,10,0,double down,-0.107361238
17,10,0,surrender,0.090394471
17,10,0,split,0.1
17,10,1,stand,2.2745763414475793
17,10,1,hit,3.087662260667975
17,10,1,double down,2.770508385927415
17,10,1,surrender,2.470369287529051
17,10,1,split,0.1
18,1,0,stand,-0.386770118
18,1,0,hit,-0.460159155
18,1,0,double down,-0.437103881
18,1,0,surrender,0.4226136021065285
18,1,0,split,0.50637993
18,1,1,stand,-0.134631715
18,1,1,hit,0.022351643
18,1,1,double down,-0.052837463
18,1,1,surrender,0.29803195009716815
18,1,1,split,0.1
18,2,0,stand,2.3333464178354504
18,2,0,hit,2.1151070713307454
18,2,0,double down,1.0419789797434529
18,2,0,surrender,2.829439787921701
18,2,0,split,3.1412443967469743
18,2,1,stand,2.748401313058456
18,2,1,hit,2.6200084103362187
18,2,1,double down,3.8231149329707974
18,2,1,surrender,2.7624770476763065
18,2,1,split,0.1
18,3,0,stand,2.334317864595036
18,3,0,hit,1.321063020455919
18,3,0,double down,1.5129166703453536
18,3,0,surrender,2.544873786725377
18,3,0,split,2.8458936501075787
18,3,1,stand,3.5408822480821356
18,3,1,hit,4.931539436505392
18,3,1,double down,3.530941356208642
18,3,1,surrender,3.6266119061765294
18,3,1,split,0.1
18,4,1,stand,3.8661549502939883
18,4,1,hit,3.2095799667294713
18,4,1,double down,4.555910424
18,4,1,surrender,3.495704599973876
18,4,1,split,0.1
18,4,0,stand,3.4152423039651887
18,4,0,hit,2.267992825070576
18,4,0,double down,1.2819891266137782
18,4,0,surrender,2.5954228608598373
18,4,0,split,3.574698368164731
18,5,0,stand,2.7620416877134923
18,5,0,hit,2.263973708072606
18,5,0,double down,1.5633231269632881
18,5,0,surrender,3.0063020241232015
18,5,0,split,3.3420640436179716
18,5,1,stand,3.854925187505452
18,5,1,hit,4.615595897161727
18,5,1,double down,4.0219450649665065
18,5,1,surrender,3.836952460916624
18,5,1,split,0.1
18,6,0,stand,3.113803729500678
18,6,0,hit,2.070574775825398
18,6,0,double down,2.311933237835928
18,6,0,surrender,3.4267508086992313
18,6,0,split,3.805055807
18,6,1,stand,4.344252611072443
18,6,1,hit,4.355595476732445
18,6,1,double down,4.396310184144688
18,6,1,surrender,4.3348595068734905
18,6,1,split,0.1
18,7,0,stand,3.573603888548259
18,7,0,hit,2.2751210868578124
18,7,0,double down,2.0903332962309356
18,7,0,surrender,4.188045204316911
18,7,0,split,4.6779798204074226
18,7,1,stand,3.2666430456027347
18,7,1,hit,3.340400670658791
18,7,1,double down,4.2522745862094595
18,7,1,surrender,3.6615501399907835
18,7,1,split,0.1
18,8,1,stand,3.790533131756488
18,8,1,hit,3.913749637860135
18,8,1,double down,5.8519043778170765
18,8,1,surrender,3.8174659121214485
18,8,1,split,0.1
18,8,0,stand,3.2247854571051384
18,8,0,hit,1.802048863
18,8,0,double down,2.7707851809293453
18,8,0,surrender,3.649485287501246
18,8,0,split,4.039977982574571
18,9,1,stand,3.1020622217064977
18,9,1,hit,3.1136033023366085
18,9,1,double down,4.1118703361508855
18,9,1,surrender,3.0492734385732465
18,9,1,split,0.1
18,9,0,stand,2.048142906008498
18,9,0,hit,1.6213563292732038
18,9,0,double down,1.5754001416837444
18,9,0,surrender,2.4552626568084963
18,9,0,split,2.6298736675405787
18,10,1,stand,2.334327706541591
18,10,1,hit,3.3383284990936115
18,10,1,double down,2.677879820070157
18,10,1,surrender,2.5877834922039105
18,10,1,split,0.1
18,10,0,stand,0.3927640882283141
18,10,0,hit,-0.082407303
18,10,0,double down,-0.156781083
18,10,0,surrender,0.9003578950948642
18,10,0,split,1.0008498072950751
19,1,0,stand,-0.282290138
19,1,0,hit,-0.540881902
19,1,0,double down,-0.43131547
19,1,0,surrender,0.042874266
19,1,0,split,0.1
19,1,1,stand,0.13943362885939325
19,1,1,hit,1.344967240943772
19,1,1,double down,-0.122914981
19,1,1,surrender,0.028076741
19,1,1,split,0.1
19,2,1,stand,2.925663030869155
19,2,1,hit,6.449207586391116
19,2,1,double down,2.889871946015166
19,2,1,surrender,3.0834818119627103
19,2,1,split,0.1
19,2,0,stand,4.079167721895717
19,2,0,hit,1.337641241298159
19,2,0,double down,0.5320186083938443
19,2,0,surrender,2.469529958
19,2,0,split,0.1
19,3,0,stand,3.362280131438001
19,3,0,hit,0.6980955489096571
19,3,0,double down,0.8382723414649061
19,3,0,surrender,2.117185668317066
19,3,0,split,0.1
19,3,1,stand,3.801928629597653
19,3,1,hit,3.754056745956442
19,3,1,double down,4.35564117
19,3,1,surrender,3.7564156040889602
19,3,1,split,0.1
19,4,1,stand,3.6481037418359796
19,4,1,hit,4.2718788456802015
19,4,1,double down,4.767853004466888
19,4,1,surrender,3.418970949331813
19,4,1,split,0.1
19,4,0,stand,4.652860256973649
19,4,0,hit,1.7596021697117357
19,4,0,double down,1.7726179949557455
19,4,0,surrender,2.8537236115795714
19,4,0,split,0.1
19,5,0,stand,4.037760741241631
19,5,0,hit,2.231365775817123
19,5,0,double down,2.312086139656334
19,5,0,surrender,3.0843358049120506
19,5,0,split,0.1
19,5,1,stand,3.8383397088465685
19,5,1,hit,4.125164743624491
19,5,1,double down,5.684472849730404
19,5,1,surrender,3.8715311501413017
19,5,1,split,0.1
19,6,0,stand,4.738032266347956
19,6,0,hit,2.1587687502706387
19,6,0,double down,1.2483382764716415
19,6,0,surrender,3.5258437656173403
19,6,0,split,0.1
19,6,1,stand,6.246396749494719
19,6,1,hit,3.9636036190474497
19,6,1,double down,4.467205184233993
19,6,1,surrender,3.6466181600603758
19,6,1,split,0.1
19,7,0,stand,6.771367333698972
19,7,0,hit,0.9924741930151311
19,7,0,double down,2.31961779
19,7,0,surrender,4.241445352390155
19,7,0,split,0.1
19,7,1,stand,5.478333052482712
19,7,1,hit,3.7882314152844736
19,7,1,double down,3.707041377062644
19,7,1,surrender,4.180362371298154
19,7,1,split,0.1
19,8,0,stand,5.578924960412603
19,8,0,hit,2.510082323402349
19,8,0,double down,1.3653355264697753
19,8,0,surrender,4.0235047529262005
19,8,0,split,0.1
19,8,1,stand,6.144352626654289
19,8,1,hit,4.025720481238703
19,8,1,double down,3.6016746056808966
19,8,1,surrender,4.507535560184191
19,8,1,split,0.1
19,9,0,stand,2.8652609246402116
19,9,0,hit,0.7358817889543752
19,9,0,double down,0.7715674211203766
19,9,0,surrender,1.801769013809557
19,9,0,split,0.1
19,9,1,stand,3.4290283617527186
19,9,1,hit,5.000569110798257
19,9,1,double down,3.521620127166351
19,9,1,surrender,3.308881580311002
19,9,1,split,0.1
19,10,1,stand,2.3153714631508797
19,10,1,hit,3.0807608275438048
19,10,1,double down,2.5755993921686895
19,10,1,surrender,2.5958751984181174
19,10,1,split,0.1
19,10,0,stand,-0.125394401
19,10,0,hit,-0.797311065
19,10,0,double down,0.004546122
19,10,0,surrender,0.17642221789341356
19,10,0,split,0.1
20,1,0,stand,1.1381769237685164
20,1,0,hit,-0.339801439
20,1,0,double down,-0.564681786
20,1,0,surrender,0.33983717507673483
20,1,0,split,0.4399494901030005
20,1,1,stand,0.093595376
20,1,1,hit,0.7150916916909464
20,1,1,double down,0.006636166
20,1,1,surrender,0.092830757
20,1,1,split,0.1
20,2,0,stand,5.7846687360080375
20,2,0,hit,1.0536509575478157
20,2,0,double down,0.4831509745043995
20,2,0,surrender,4.7553569179879025
20,2,0,split,3.3827668292673936
20,2,1,stand,7.262843789973199
20,2,1,hit,3.4265085146390986
20,2,1,double down,4.424530397251721
20,2,1,surrender,4.300849832705022
20,2,1,split,0.1
20,3,0,stand,6.772638111890111
20,3,0,hit,1.2203170751162848
20,3,0,double down,2.489966511279269
20,3,0,surrender,4.819199034116153
20,3,0,split,4.182022061189397
20,3,1,stand,6.3541171418845455
20,3,1,hit,3.548940932720085
20,3,1,double down,3.7112563870291186
20,3,1,surrender,3.857599120359578
20,3,1,split,0.1
20,4,0,stand,7.216673847541518
20,4,0,hit,0.8894996247750299
20,4,0,double down,0.19933911482002298
20,4,0,surrender,5.081445008287159
20,4,0,split,4.303236046568293
20,4,1,stand,6.098011233257578
20,4,1,hit,3.2975173889796427
20,4,1,double down,3.7673353794108806
20,4,1,surrender,4.268021273806976
20,4,1,split,0.1
20,5,0,stand,6.315258138992478
20,5,0,hit,1.0762928885955336
20,5,0,double down,0.6826411011355878
20,5,0,surrender,5.678032876793244
20,5,0,split,4.360761546066146
20,5,1,stand,6.483359144048035
20,5,1,hit,4.906811083192644
20,5,1,double down,4.482092089769548
20,5,1,surrender,5.023182427637836
20,5,1,split,0.1
20,6,0,stand,6.302044590161136
20,6,0,hit,1.0518148660164683
20,6,0,double down,1.9432183882492213
20,6,0,surrender,5.281105161247744
20,6,0,split,3.9945196190320007
20,6,1,stand,7.801748129288511
20,6,1,hit,5.291180520131803
20,6,1,double down,4.952066171034419
20,6,1,surrender,5.159804658034111
20,6,1,split,0.1
20,7,0,stand,6.9832384009044635
20,7,0,hit,1.798783172631349
20,7,0,double down,0.49291170383061517
20,7,0,surrender,6.232229645829408
20,7,0,split,4.527163782137552
20,7,1,stand,7.646599949
20,7,1,hit,4.730741769756609
20,7,1,double down,5.189941629688447
20,7,1,surrender,5.811136576666664
20,7,1,split,0.1
20,8,0,stand,7.096003613821143
20,8,0,hit,0.6200288327606831
20,8,0,double down,1.5465030107587023
20,8,0,surrender,6.227396728316445
20,8,0,split,4.228293588041507
20,8,1,stand,6.105063257697604
20,8,1,hit,4.801161281841039
20,8,1,double down,5.582665949980767
20,8,1,surrender,5.604683118625375
20,8,1,split,0.1
20,9,0,stand,7.7042438624555585
20,9,0,hit,0.16972521393759663
20,9,0,double down,-0.183306509
20,9,0,surrender,6.2117885932812245
20,9,0,split,4.937732794571123
20,9,1,stand,7.974324405258156
20,9,1,hit,4.641295987582966
20,9,1,double down,4.885852740044072
20,9,1,surrender,5.360913263686254
20,9,1,split,0.1
20,10,0,stand,4.038642290201107
20,10,0,hit,0.21053895999382713
20,10,0,double down,0.14599334551752843
20,10,0,surrender,3.0583250526677466
20,10,0,split,1.8456631265203336
20,10,1,stand,4.461818674060005
20,10,1,hit,3.192242926879852
20,10,1,double down,3.03147366
20,10,1,surrender,2.964825334250261
20,10,1,split,0.1
21,1,0,stand,3.9720003088613454
21,1,0,hit,-0.951834554
21,1,0,double down,-1.209728409
21,1,0,surrender,3.972978156910388
21,1,0,split,0.1
21,1,1,stand,7.601001713686918
21,1,1,hit,2.7071567885444594
21,1,1,double down,2.8033711185578905
21,1,1,surrender,4.540797584139414
21,1,1,split,0.1
21,2,1,stand,12.543251878729938
21,2,1,hit,5.558932190778056
21,2,1,double down,6.298097071880234
21,2,1,surrender,9.003530959317608
21,2,1,split,0.1
21,2,0,stand,9.438862646505449
21,2,0,hit,0.059655462299252365
21,2,0,double down,-0.269473801
21,2,0,surrender,6.680418554324612
21,2,0,split,0.1
21,3,1,stand,10.647052238651208
21,3,1,hit,5.296680920931904
21,3,1,double down,5.283736293361663
21,3,1,surrender,9.546833123928725
21,3,1,split,0.1
21,3,0,stand,9.532955062
21,3,0,hit,-0.091467323
21,3,0,double down,0.5654864031044151
21,3,0,surrender,6.381463920998103
21,3,0,split,0.1
21,4,1,stand,10.470964462772324
21,4,1,hit,6.272947737299703
21,4,1,double down,5.151347502702611
21,4,1,surrender,8.771079449
21,4,1,split,0.1
21,4,0,stand,8.061289334519545
21,4,0,hit,-0.061184086
21,4,0,double down,0.6028999699560653
21,4,0,surrender,5.9747473267341284
21,4,0,split,0.1
21,5,1,stand,12.184994130096023
21,5,1,hit,5.705824198
21,5,1,double down,6.1702901635486755
21,5,1,surrender,9.652445359964533
21,5,1,split,0.1
21,5,0,stand,8.980035976360506
21,5,0,hit,0.14355811539878693
21,5,0,double down,1.0135138173108142
21,5,0,surrender,6.462394953336449
21,5,0,split,0.1
21,6,1,stand,12.829916500822833
21,6,1,hit,5.738553237325034
21,6,1,double down,6.1992349982714385
21,6,1,surrender,10.421648311078364
21,6,1,split,0.1
21,6,0,stand,8.412532961788532
21,6,0,hit,-0.060055372
21,6,0,double down,0.3197176222034541
21,6,0,surrender,7.805378901133694
21,6,0,split,0.1
21,7,0,stand,10.392447091741234
21,7,0,hit,1.382334581189942
21,7,0,double down,0.5343013009499248
21,7,0,surrender,7.800208023489225
21,7,0,split,0.1
21,7,1,stand,12.097583655881806
21,7,1,hit,5.984562374346176
21,7,1,double down,6.810193276927634
21,7,1,surrender,9.364736
21,7,1,split,0.1
21,8,0,stand,8.932842295766896
21,8,0,hit,0.097879194
21,8,0,double down,1.0958733918097967
21,8,0,surrender,7.246648881
21,8,0,split,0.1
21,8,1,stand,11.933612204219369
21,8,1,hit,5.808378971104585
21,8,1,double down,8.050617286991406
21,8,1,surrender,10.248112856819754
21,8,1,split,0.1
21,9,1,stand,12.268115097733695
21,9,1,hit,6.140965261620374
